2016.03.29,07:00,1.32044,1.32157,1.32016,1.32046,11701
2016.03.29,08:00,1.32043,1.32156,1.31975,1.32002,10108
2016.03.29,09:00,1.32001,1.32034,1.31759,1.31847,12130
2016.03.29,10:00,1.31845,1.3194,1.31599,1.31771,10955
2016.03.29,11:00,1.31771,1.31791,1.31538,1.31599,12018
2016.03.29,12:00,1.31599,1.31762,1.3153,1.31553,13955
2016.03.29,13:00,1.31554,1.32093,1.31516,1.31791,19950
2016.03.29,14:00,1.31802,1.31857,1.31302,1.31619,21378
2016.03.29,15:00,1.31621,1.31799,1.31464,1.31525,15745
2016.03.29,16:00,1.31526,1.31563,1.30734,1.31084,22581
2016.03.29,17:00,1.31084,1.31171,1.30833,1.30846,18096
2016.03.29,18:00,1.30844,1.30996,1.30586,1.30628,16456
2016.03.29,19:00,1.30626,1.30662,1.30503,1.3063,11078
2016.03.29,20:00,1.30632,1.30757,1.3061,1.30733,8537
2016.03.29,21:00,1.3073,1.30775,1.30551,1.30576,3278
2016.03.29,22:00,1.30572,1.30698,1.30571,1.30677,10774
2016.03.29,23:00,1.30677,1.30704,1.30594,1.30632,6051
2016.03.30,00:00,1.30633,1.30671,1.30495,1.30648,7877
2016.03.30,01:00,1.30646,1.30694,1.30594,1.30685,6409
2016.03.30,02:00,1.30684,1.30755,1.30668,1.30681,4928
2016.03.30,03:00,1.30682,1.30769,1.3068,1.30747,3544
2016.03.30,04:00,1.30749,1.30804,1.30687,1.30802,4887
2016.03.30,05:00,1.30804,1.30806,1.3069,1.3071,8291
2016.03.30,06:00,1.30709,1.30709,1.30499,1.30514,12345
2016.03.30,07:00,1.30514,1.30514,1.30039,1.3014,19895
2016.03.30,08:00,1.3014,1.30431,1.30104,1.30426,12629
2016.03.30,09:00,1.30425,1.30484,1.30284,1.30411,9417
2016.03.30,10:00,1.30409,1.30446,1.30144,1.30304,9697
2016.03.30,11:00,1.30304,1.30409,1.3014,1.30189,11891
2016.03.30,12:00,1.3019,1.30301,1.29868,1.30076,20051
2016.03.30,13:00,1.30075,1.30167,1.29682,1.2969,18681
2016.03.30,14:00,1.2969,1.29775,1.29118,1.29392,29811
2016.03.30,15:00,1.29392,1.29743,1.29359,1.2963,24730
2016.03.30,16:00,1.29629,1.29882,1.29466,1.2983,17569
2016.03.30,17:00,1.29832,1.29981,1.29752,1.29759,15576
2016.03.30,18:00,1.2976,1.29768,1.29564,1.29654,14265
2016.03.30,19:00,1.29658,1.29739,1.29499,1.29638,17161
2016.03.30,20:00,1.2964,1.29658,1.29452,1.29648,9314
2016.03.30,21:00,1.29645,1.29651,1.29491,1.296,4959
2016.03.30,22:00,1.296,1.29702,1.29542,1.29698,4607
2016.03.30,23:00,1.29698,1.2977,1.2963,1.29766,2140
2016.03.31,00:00,1.29766,1.29825,1.29667,1.29798,5203
2016.03.31,01:00,1.29799,1.29937,1.29744,1.29897,7700
2016.03.31,02:00,1.29897,1.30003,1.29853,1.29974,5150
2016.03.31,03:00,1.29974,1.30107,1.29938,1.30041,6787
2016.03.31,04:00,1.30041,1.30056,1.29936,1.29955,6523
2016.03.31,05:00,1.29955,1.30036,1.29902,1.2992,4378
2016.03.31,06:00,1.29917,1.30095,1.29802,1.2984,9950
2016.03.31,07:00,1.2984,1.29932,1.29628,1.29846,15138
2016.03.31,08:00,1.29849,1.29905,1.29545,1.2956,12054
2016.03.31,09:00,1.29563,1.29703,1.29405,1.29552,11895
2016.03.31,10:00,1.29542,1.29605,1.29418,1.29521,11313
2016.03.31,11:00,1.29524,1.29528,1.2924,1.29396,12943
2016.03.31,12:00,1.29394,1.29537,1.28672,1.2898,17034
2016.03.31,13:00,1.28982,1.29172,1.28766,1.28928,23455
2016.03.31,14:00,1.28927,1.29383,1.2857,1.29319,27122
2016.03.31,15:00,1.29306,1.29771,1.29286,1.29696,23612
2016.03.31,16:00,1.29694,1.29781,1.29599,1.29755,13885
2016.03.31,17:00,1.29754,1.30085,1.29745,1.2992,13708
2016.03.31,18:00,1.2992,1.3002,1.29732,1.29746,18153
2016.03.31,19:00,1.29747,1.29884,1.29618,1.29852,14488
2016.03.31,20:00,1.29851,1.3005,1.29791,1.30024,7129
2016.03.31,21:00,1.30018,1.30026,1.29812,1.29828,3434
2016.03.31,22:00,1.29829,1.29916,1.29742,1.29837,8055
2016.03.31,23:00,1.2983,1.29922,1.29817,1.29895,4001
2016.04.01,00:00,1.29896,1.29914,1.29686,1.29695,6773
2016.04.01,01:00,1.29704,1.30081,1.29679,1.30047,7466
2016.04.01,02:00,1.30049,1.30487,1.30049,1.30225,8048
2016.04.01,03:00,1.30222,1.30405,1.30202,1.30372,5976
2016.04.01,04:00,1.30374,1.3042,1.30279,1.30341,7106
2016.04.01,05:00,1.30342,1.30374,1.30247,1.3028,4974
2016.04.01,06:00,1.30281,1.3029,1.30122,1.30277,9053
2016.04.01,07:00,1.30278,1.30373,1.30101,1.30189,13604
2016.04.01,08:00,1.30188,1.30319,1.30154,1.30188,11572
2016.04.01,09:00,1.30188,1.30408,1.30044,1.30341,13064
2016.04.01,10:00,1.30341,1.30462,1.30287,1.30416,10432
2016.04.01,11:00,1.3041,1.3055,1.30383,1.3041,12036
2016.04.01,12:00,1.3041,1.31296,1.30172,1.31285,27749
2016.04.01,13:00,1.31289,1.3134,1.3089,1.30965,23494
2016.04.01,14:00,1.3093,1.31469,1.30816,1.30924,23432
2016.04.01,15:00,1.30924,1.31009,1.30337,1.30456,16953
2016.04.01,16:00,1.30458,1.30474,1.30256,1.30421,12481
2016.04.01,17:00,1.30421,1.30472,1.30253,1.30324,10619
2016.04.01,18:00,1.30324,1.30327,1.30073,1.3026,10047
2016.04.01,19:00,1.30252,1.30277,1.30099,1.30127,8302
2016.04.01,20:00,1.30128,1.30237,1.30053,1.30106,8445
2016.04.03,21:00,1.30314,1.30314,1.3021,1.30245,1279
2016.04.03,22:00,1.30251,1.30381,1.30222,1.30371,2875
2016.04.03,23:00,1.30371,1.30422,1.30302,1.30378,3818
2016.04.04,00:00,1.30375,1.30391,1.30235,1.30276,7572
2016.04.04,01:00,1.30276,1.30452,1.30253,1.30401,7294
2016.04.04,02:00,1.30403,1.3043,1.30314,1.30367,4307
2016.04.04,03:00,1.30367,1.30462,1.30333,1.30393,3550
2016.04.04,04:00,1.30394,1.3053,1.3039,1.30463,3123
2016.04.04,05:00,1.30465,1.3051,1.30418,1.30499,3487
2016.04.04,06:00,1.30499,1.30695,1.30468,1.3061,9036
2016.04.04,07:00,1.30609,1.30781,1.30555,1.30764,11425
2016.04.04,08:00,1.30765,1.30769,1.30557,1.30586,11857
2016.04.04,09:00,1.30586,1.30626,1.30495,1.30596,11242
2016.04.04,10:00,1.30595,1.30823,1.30577,1.30659,9388
2016.04.04,11:00,1.30659,1.3068,1.30319,1.30363,10905
2016.04.04,12:00,1.30362,1.30528,1.30285,1.30372,14916
2016.04.04,13:00,1.30372,1.30496,1.30233,1.30316,18623
2016.04.04,14:00,1.30322,1.30641,1.30025,1.30529,23330
2016.04.04,15:00,1.30533,1.30616,1.30353,1.30376,16642
2016.04.04,16:00,1.30376,1.30468,1.30205,1.30394,12283
2016.04.04,17:00,1.30395,1.30461,1.30339,1.3046,13750
2016.04.04,18:00,1.3046,1.30681,1.3046,1.30626,11684
2016.04.04,19:00,1.30629,1.30705,1.30523,1.30694,9063
2016.04.04,20:00,1.30693,1.3087,1.30646,1.30865,5446
2016.04.04,21:00,1.30855,1.30864,1.3068,1.30784,1831
2016.04.04,22:00,1.30786,1.3082,1.30724,1.30728,6300
2016.04.04,23:00,1.3073,1.30783,1.30676,1.30773,4360
2016.04.05,00:00,1.30774,1.30999,1.30732,1.30895,7221
2016.04.05,01:00,1.30898,1.31033,1.30857,1.31013,4994
2016.04.05,02:00,1.31016,1.3109,1.30989,1.31086,5522
2016.04.05,03:00,1.31087,1.31103,1.30918,1.30968,3876
2016.04.05,04:00,1.30968,1.3102,1.30733,1.30912,7567
2016.04.05,05:00,1.30913,1.31059,1.30901,1.30936,4928
2016.04.05,06:00,1.30936,1.31071,1.30932,1.30987,9783
2016.04.05,07:00,1.30987,1.31365,1.30987,1.31255,14886
2016.04.05,08:00,1.31256,1.31369,1.31133,1.31243,12431
2016.04.05,09:00,1.31244,1.3153,1.31131,1.31451,12641
2016.04.05,10:00,1.31452,1.31588,1.31421,1.31451,10809
2016.04.05,11:00,1.31447,1.31873,1.31434,1.31675,12785
2016.04.05,12:00,1.31676,1.32077,1.31642,1.31899,17529
2016.04.05,13:00,1.31899,1.32147,1.31777,1.32042,21610
2016.04.05,14:00,1.32049,1.32186,1.31632,1.318,22218
2016.04.05,15:00,1.31799,1.31885,1.31461,1.31704,19543
2016.04.05,16:00,1.31704,1.31812,1.31565,1.3171,15389
2016.04.05,17:00,1.3171,1.31818,1.31634,1.31721,12695
2016.04.05,18:00,1.31721,1.3186,1.31497,1.31527,11826
2016.04.05,19:00,1.31536,1.316,1.31449,1.31573,14045
2016.04.05,20:00,1.31577,1.31639,1.31328,1.31363,10727
2016.04.05,21:00,1.31371,1.31385,1.31324,1.3135,1382
2016.04.05,22:00,1.3135,1.31448,1.3135,1.31411,4171
2016.04.05,23:00,1.31411,1.31455,1.31365,1.31409,4208
2016.04.06,00:00,1.31409,1.31427,1.3124,1.31353,5917
2016.04.06,01:00,1.31352,1.31446,1.31311,1.3133,6713
2016.04.06,02:00,1.3133,1.31342,1.31237,1.31274,5599
2016.04.06,03:00,1.31272,1.31326,1.31228,1.31279,4950
2016.04.06,04:00,1.31279,1.31302,1.31237,1.31257,5329
2016.04.06,05:00,1.31257,1.31355,1.31238,1.3133,5387
2016.04.06,06:00,1.31328,1.31509,1.31296,1.31405,9483
2016.04.06,07:00,1.31405,1.31708,1.31339,1.31448,14629
2016.04.06,08:00,1.31449,1.31819,1.31413,1.31602,13301
2016.04.06,09:00,1.31602,1.31747,1.31584,1.31708,10535
2016.04.06,10:00,1.31709,1.31864,1.31678,1.31844,11060
2016.04.06,11:00,1.31843,1.3186,1.31588,1.31658,13880
2016.04.06,12:00,1.31658,1.31843,1.31376,1.3176,17956
2016.04.06,13:00,1.31759,1.31836,1.31434,1.31504,23785
2016.04.06,14:00,1.31505,1.31746,1.31265,1.3146,26263
2016.04.06,15:00,1.31461,1.31472,1.30624,1.30749,23242
2016.04.06,16:00,1.30751,1.31079,1.30675,1.31013,14580
2016.04.06,17:00,1.31013,1.31054,1.30846,1.31,12181
2016.04.06,18:00,1.31,1.31276,1.30894,1.31074,21173
2016.04.06,19:00,1.31073,1.31092,1.30832,1.30927,10884
2016.04.06,20:00,1.30927,1.31038,1.30878,1.30879,7581
2016.04.06,21:00,1.30872,1.30962,1.3087,1.30954,1748
2016.04.06,22:00,1.30953,1.30988,1.30893,1.30893,4269
2016.04.06,23:00,1.30896,1.30902,1.30772,1.30815,3277
2016.04.07,00:00,1.30815,1.30877,1.3066,1.30752,5627
2016.04.07,01:00,1.3075,1.30901,1.30681,1.30761,6276
2016.04.07,02:00,1.30762,1.30827,1.30662,1.30737,5026
2016.04.07,03:00,1.30736,1.3091,1.30707,1.30779,5994
2016.04.07,04:00,1.30779,1.30786,1.3062,1.30649,3767
2016.04.07,05:00,1.30649,1.30649,1.30318,1.30411,7635
2016.04.07,06:00,1.30413,1.30466,1.3018,1.30276,12513
2016.04.07,07:00,1.30284,1.30861,1.30283,1.30639,15133
2016.04.07,08:00,1.30634,1.30847,1.30634,1.30769,12660
2016.04.07,09:00,1.30769,1.31156,1.30767,1.30966,14814
2016.04.07,10:00,1.30972,1.31164,1.30881,1.31054,11840
2016.04.07,11:00,1.31052,1.3127,1.30782,1.31192,13408
2016.04.07,12:00,1.31192,1.31291,1.3095,1.31035,16040
2016.04.07,13:00,1.31034,1.31544,1.31034,1.31296,20285
2016.04.07,14:00,1.31294,1.31701,1.31226,1.3161,22735
2016.04.07,15:00,1.31609,1.31803,1.31483,1.31611,17384
2016.04.07,16:00,1.3161,1.31754,1.31582,1.31691,13090
2016.04.07,17:00,1.31694,1.3173,1.31518,1.3164,12146
2016.04.07,18:00,1.31644,1.31669,1.31449,1.31503,11011
2016.04.07,19:00,1.31501,1.31538,1.31257,1.3143,10955
2016.04.07,20:00,1.3143,1.31562,1.31394,1.31441,6479
2016.04.07,21:00,1.31442,1.31546,1.31422,1.31514,1464
2016.04.07,22:00,1.31513,1.31562,1.31418,1.31466,4810
2016.04.07,23:00,1.31468,1.31468,1.31357,1.31428,2727
2016.04.08,00:00,1.31426,1.31433,1.31309,1.3132,6885
2016.04.08,01:00,1.31324,1.31328,1.31119,1.31172,5276
2016.04.08,02:00,1.31173,1.31194,1.31035,1.31068,4073
2016.04.08,03:00,1.31067,1.3109,1.31012,1.31053,6530
2016.04.08,04:00,1.31055,1.31071,1.30949,1.30996,5285
2016.04.08,05:00,1.31,1.31073,1.30979,1.3102,7920
2016.04.08,06:00,1.3102,1.31185,1.30911,1.31084,9539
2016.04.08,07:00,1.31084,1.31104,1.30769,1.30867,12479
2016.04.08,08:00,1.30865,1.30954,1.30706,1.30864,12030
2016.04.08,09:00,1.30865,1.31055,1.30694,1.30869,10785
2016.04.08,10:00,1.30868,1.30895,1.30743,1.30762,9712
2016.04.08,11:00,1.30762,1.30867,1.3069,1.30691,9195
2016.04.08,12:00,1.30691,1.30834,1.29959,1.30093,19001
2016.04.08,13:00,1.30093,1.30268,1.29979,1.30228,19831
2016.04.08,14:00,1.30228,1.30228,1.29675,1.29735,19710
2016.04.08,15:00,1.29736,1.30056,1.29519,1.29953,17332
2016.04.08,16:00,1.29959,1.30023,1.29805,1.29891,12713
2016.04.08,17:00,1.29891,1.30101,1.29884,1.30037,12067
2016.04.08,18:00,1.30036,1.30047,1.29886,1.29914,10929
2016.04.08,19:00,1.29914,1.30021,1.29889,1.30019,11632
2016.04.08,20:00,1.30019,1.3006,1.29856,1.29877,7541
2016.04.10,21:00,1.29815,1.29975,1.29814,1.29913,1504
2016.04.10,22:00,1.29915,1.29917,1.29792,1.2982,2995
2016.04.10,23:00,1.2982,1.29878,1.2976,1.29788,7828
2016.04.11,00:00,1.29788,1.30045,1.29783,1.30012,8075
2016.04.11,01:00,1.30012,1.30127,1.2995,1.29992,8249
2016.04.11,02:00,1.29992,1.30032,1.29742,1.29803,8538
2016.04.11,03:00,1.29802,1.2992,1.29794,1.29827,9132
2016.04.11,04:00,1.2983,1.29851,1.29707,1.29839,8824
2016.04.11,05:00,1.29839,1.29872,1.29706,1.29815,10240
2016.04.11,06:00,1.29819,1.29992,1.29802,1.29884,11132
2016.04.11,07:00,1.29879,1.30156,1.2985,1.29895,15124
2016.04.11,08:00,1.29895,1.29958,1.29775,1.2995,13463
2016.04.11,09:00,1.29949,1.30061,1.29906,1.29909,9017
2016.04.11,10:00,1.29907,1.29967,1.29711,1.29797,12169
2016.04.11,11:00,1.29799,1.29952,1.29658,1.29918,10480
2016.04.11,12:00,1.29918,1.29947,1.29398,1.29413,16461
2016.04.11,13:00,1.2941,1.2953,1.29043,1.29056,22206
2016.04.11,14:00,1.29048,1.29391,1.29005,1.29176,22846
2016.04.11,15:00,1.29174,1.2921,1.28907,1.29135,21206
2016.04.11,16:00,1.29134,1.29183,1.28955,1.28979,13386
2016.04.11,17:00,1.28979,1.29195,1.28977,1.29173,13140
2016.04.11,18:00,1.29172,1.29173,1.28857,1.28887,14283
2016.04.11,19:00,1.2889,1.28989,1.2885,1.28983,16507
2016.04.11,20:00,1.28986,1.29019,1.28941,1.28977,6474
2016.04.11,21:00,1.28976,1.29024,1.28934,1.29002,3466
2016.04.11,22:00,1.29005,1.29068,1.28998,1.29052,4639
2016.04.11,23:00,1.29052,1.29125,1.29036,1.2909,3385
2016.04.12,00:00,1.29088,1.29148,1.29025,1.29103,4981
2016.04.12,01:00,1.29103,1.29171,1.29008,1.29036,6866
2016.04.12,02:00,1.29039,1.29121,1.29013,1.29119,3608
2016.04.12,03:00,1.29117,1.29123,1.28962,1.29033,4902
2016.04.12,04:00,1.29037,1.29037,1.28888,1.28979,6546
2016.04.12,05:00,1.28979,1.29093,1.28957,1.29076,5993
2016.04.12,06:00,1.29078,1.292,1.28921,1.28924,10273
2016.04.12,07:00,1.28923,1.28975,1.28745,1.28843,14334
2016.04.12,08:00,1.28842,1.28848,1.28549,1.28705,15726
2016.04.12,09:00,1.28703,1.28751,1.28566,1.28598,9010
2016.04.12,10:00,1.28596,1.28712,1.28508,1.28638,10762
2016.04.12,11:00,1.2864,1.28759,1.28573,1.28661,10344
2016.04.12,12:00,1.2866,1.28876,1.28576,1.28836,15535
2016.04.12,13:00,1.28836,1.28993,1.28722,1.28944,21786
2016.04.12,14:00,1.28942,1.29029,1.28439,1.28479,26156
2016.04.12,15:00,1.28485,1.28552,1.27852,1.27998,23391
2016.04.12,16:00,1.27998,1.28077,1.27867,1.27935,15536
2016.04.12,17:00,1.27933,1.27953,1.27627,1.27683,16972
2016.04.12,18:00,1.27683,1.27714,1.27499,1.27514,15976
2016.04.12,19:00,1.27516,1.27694,1.27505,1.27581,10739
2016.04.12,20:00,1.27581,1.27726,1.27527,1.27579,12017
2016.04.12,21:00,1.27576,1.27688,1.27561,1.27687,2513
2016.04.12,22:00,1.27687,1.27751,1.27662,1.27737,8498
2016.04.12,23:00,1.27737,1.27765,1.2766,1.27677,3714
2016.04.13,00:00,1.2768,1.2777,1.2757,1.27729,9169
2016.04.13,01:00,1.27729,1.27793,1.27684,1.27718,7199
2016.04.13,02:00,1.27717,1.27741,1.27507,1.27557,11617
2016.04.13,03:00,1.27565,1.27608,1.27509,1.27597,6959
2016.04.13,04:00,1.27595,1.27646,1.27539,1.27624,3500
2016.04.13,05:00,1.27625,1.2796,1.27622,1.27947,7318
2016.04.13,06:00,1.27948,1.28132,1.27823,1.28128,11467
2016.04.13,07:00,1.28128,1.2813,1.27727,1.27847,15722
2016.04.13,08:00,1.27847,1.28039,1.27805,1.27953,14112
2016.04.13,09:00,1.27953,1.28043,1.2781,1.28003,13207
2016.04.13,10:00,1.28003,1.28063,1.27889,1.28018,12181
2016.04.13,11:00,1.28018,1.28173,1.27938,1.27975,13048
2016.04.13,12:00,1.27978,1.28057,1.2776,1.27991,16798
2016.04.13,13:00,1.27991,1.28219,1.27811,1.27924,21077
2016.04.13,14:00,1.27908,1.28149,1.27441,1.27768,28389
2016.04.13,15:00,1.27771,1.28076,1.27495,1.27902,23589
2016.04.13,16:00,1.27901,1.28274,1.27833,1.27998,18950
2016.04.13,17:00,1.27998,1.28156,1.27962,1.27995,12690
2016.04.13,18:00,1.27994,1.28212,1.27987,1.28092,12181
2016.04.13,19:00,1.28098,1.28178,1.28087,1.28145,11414
2016.04.13,20:00,1.28139,1.28274,1.2812,1.28159,6857
2016.04.13,21:00,1.28157,1.28189,1.28108,1.28176,1971
2016.04.13,22:00,1.28183,1.28185,1.28078,1.28082,4724
2016.04.13,23:00,1.28083,1.28186,1.28077,1.28181,2404
2016.04.14,00:00,1.28176,1.28478,1.28157,1.28433,8573
2016.04.14,01:00,1.28433,1.28766,1.28351,1.28639,9812
2016.04.14,02:00,1.28641,1.28664,1.28435,1.28456,9233
2016.04.14,03:00,1.28456,1.28634,1.28449,1.28609,4943
2016.04.14,04:00,1.28609,1.28609,1.28427,1.28493,4561
2016.04.14,05:00,1.28493,1.28644,1.28481,1.2864,5344
2016.04.14,06:00,1.28641,1.2888,1.28525,1.28803,10103
2016.04.14,07:00,1.28795,1.28971,1.28634,1.28706,15796
2016.04.14,08:00,1.28705,1.28744,1.28409,1.28485,13349
2016.04.14,09:00,1.28484,1.28533,1.28331,1.28517,12824
2016.04.14,10:00,1.28517,1.28547,1.28326,1.28392,11286
2016.04.14,11:00,1.2839,1.28483,1.28229,1.28318,12251
2016.04.14,12:00,1.28318,1.28477,1.27818,1.28129,19340
2016.04.14,13:00,1.28129,1.28447,1.27957,1.28399,21223
2016.04.14,14:00,1.28396,1.2868,1.28279,1.28392,20843
2016.04.14,15:00,1.28394,1.2853,1.28222,1.28368,17573
2016.04.14,16:00,1.2837,1.28482,1.28162,1.28352,11902
2016.04.14,17:00,1.28351,1.28455,1.28278,1.28335,10034
2016.04.14,18:00,1.28335,1.28601,1.28232,1.28528,10878
2016.04.14,19:00,1.28526,1.28583,1.28449,1.28481,8249
2016.04.14,20:00,1.28481,1.28532,1.28425,1.28432,5766
2016.04.14,21:00,1.28431,1.28473,1.2841,1.2847,1934
2016.04.14,22:00,1.28476,1.28491,1.28466,1.28472,3092
2016.04.14,23:00,1.28473,1.28484,1.28388,1.28412,3621
2016.04.15,00:00,1.2842,1.28513,1.28184,1.28277,6869
2016.04.15,01:00,1.28285,1.28311,1.28096,1.28112,6041
2016.04.15,02:00,1.28112,1.28186,1.28051,1.28098,6312
2016.04.15,03:00,1.28097,1.28189,1.28079,1.28165,4893
2016.04.15,04:00,1.28165,1.28189,1.28082,1.28103,4702
2016.04.15,05:00,1.28104,1.28151,1.28088,1.28134,4595
2016.04.15,06:00,1.28134,1.28198,1.28001,1.28034,8994
2016.04.15,07:00,1.28037,1.28238,1.27969,1.28071,13523
2016.04.15,08:00,1.28074,1.28534,1.28074,1.28331,12763
2016.04.15,09:00,1.2833,1.28387,1.28237,1.28367,10158
2016.04.15,10:00,1.28366,1.28552,1.28333,1.2843,10555
2016.04.15,11:00,1.28429,1.28651,1.2842,1.28562,11891
2016.04.15,12:00,1.28562,1.28957,1.28553,1.28844,16900
2016.04.15,13:00,1.28843,1.28984,1.2856,1.28924,16834
2016.04.15,14:00,1.28924,1.29026,1.28728,1.28756,19594
2016.04.15,15:00,1.28757,1.28793,1.28457,1.28575,15024
2016.04.15,16:00,1.28571,1.28614,1.28327,1.28362,10524
2016.04.15,17:00,1.2836,1.28497,1.28182,1.28462,10940
2016.04.15,18:00,1.28462,1.28591,1.28325,1.28374,10509
2016.04.15,19:00,1.28365,1.28453,1.28295,1.28361,10661
2016.04.15,20:00,1.28359,1.2838,1.28116,1.28147,6322
2016.04.17,21:00,1.29457,1.29473,1.29286,1.29427,2266
2016.04.17,22:00,1.29442,1.29842,1.29394,1.29841,11325
2016.04.17,23:00,1.29839,1.29846,1.29654,1.29772,7923
2016.04.18,00:00,1.29774,1.29816,1.29606,1.2969,8514
2016.04.18,01:00,1.29686,1.29686,1.29499,1.29593,8228
2016.04.18,02:00,1.2959,1.29681,1.29441,1.29499,6726
2016.04.18,03:00,1.29499,1.29549,1.29445,1.29459,5009
2016.04.18,04:00,1.29459,1.2956,1.29459,1.29467,3265
2016.04.18,05:00,1.29467,1.29568,1.29455,1.29561,4247
2016.04.18,06:00,1.29561,1.2989,1.29532,1.29824,12599
2016.04.18,07:00,1.29822,1.29894,1.29188,1.29344,16967
2016.04.18,08:00,1.29345,1.29399,1.28908,1.29031,17200
2016.04.18,09:00,1.29031,1.29041,1.28784,1.28828,14575
2016.04.18,10:00,1.28828,1.28994,1.28621,1.28973,14656
2016.04.18,11:00,1.28967,1.29195,1.28883,1.29189,13616
2016.04.18,12:00,1.29189,1.29323,1.28825,1.28923,19293
2016.04.18,13:00,1.28923,1.29075,1.28691,1.28697,23306
2016.04.18,14:00,1.28696,1.28755,1.28394,1.2844,25143
2016.04.18,15:00,1.28439,1.285,1.28008,1.28173,20797
2016.04.18,16:00,1.28173,1.28189,1.28028,1.28037,13497
2016.04.18,17:00,1.28039,1.28183,1.27947,1.28115,12983
2016.04.18,18:00,1.28116,1.28226,1.28061,1.28098,14187
2016.04.18,19:00,1.28099,1.28102,1.27933,1.27954,13302
2016.04.18,20:00,1.27954,1.28022,1.27778,1.27837,9186
2016.04.18,21:00,1.27824,1.27963,1.27805,1.27885,2442
2016.04.18,22:00,1.27884,1.27936,1.2786,1.27919,6807
2016.04.18,23:00,1.27919,1.27935,1.27636,1.27719,5337
2016.04.19,00:00,1.2772,1.2785,1.27612,1.27729,5338
2016.04.19,01:00,1.27729,1.27729,1.27597,1.27696,5729
2016.04.19,02:00,1.27695,1.27802,1.27668,1.27712,4695
2016.04.19,03:00,1.27712,1.27759,1.27645,1.27668,3677
2016.04.19,04:00,1.27668,1.27788,1.27657,1.27711,6254
2016.04.19,05:00,1.27711,1.27754,1.27601,1.27605,5492
2016.04.19,06:00,1.27604,1.27619,1.27403,1.27481,12710
2016.04.19,07:00,1.2748,1.27702,1.2745,1.27656,16581
2016.04.19,08:00,1.27655,1.27794,1.27581,1.27707,13696
2016.04.19,09:00,1.27706,1.27737,1.27424,1.27446,12469
2016.04.19,10:00,1.27449,1.27475,1.27228,1.27266,14336
2016.04.19,11:00,1.27269,1.2728,1.27042,1.27085,15175
2016.04.19,12:00,1.27084,1.27205,1.27014,1.27155,17619
2016.04.19,13:00,1.27155,1.27263,1.26618,1.26654,24921
2016.04.19,14:00,1.26657,1.26794,1.26478,1.26483,25744
2016.04.19,15:00,1.26488,1.26592,1.26309,1.26558,21329
2016.04.19,16:00,1.26557,1.26784,1.26519,1.26702,16709
2016.04.19,17:00,1.26704,1.26753,1.26444,1.26444,14889
2016.04.19,18:00,1.26443,1.2656,1.26361,1.26411,14371
2016.04.19,19:00,1.2641,1.26612,1.26368,1.26589,14093
2016.04.19,20:00,1.2659,1.26714,1.26509,1.26692,9007
2016.04.19,21:00,1.26694,1.26712,1.26585,1.26686,1793
2016.04.19,22:00,1.26687,1.26941,1.26662,1.26919,7223
2016.04.19,23:00,1.26918,1.26979,1.26845,1.26967,2959
2016.04.20,00:00,1.26967,1.26994,1.26867,1.26979,5679
2016.04.20,01:00,1.26979,1.27007,1.26893,1.26914,3827
2016.04.20,02:00,1.26914,1.27053,1.26914,1.26984,4029
2016.04.20,03:00,1.26984,1.27204,1.26959,1.27202,5929
2016.04.20,04:00,1.27199,1.27204,1.27077,1.2716,4467
2016.04.20,05:00,1.2716,1.27297,1.27152,1.27232,6927
2016.04.20,06:00,1.27233,1.27255,1.27011,1.2708,8872
2016.04.20,07:00,1.27082,1.27146,1.26957,1.27031,13901
2016.04.20,08:00,1.27027,1.27041,1.2677,1.26843,15547
2016.04.20,09:00,1.26843,1.26855,1.26611,1.26651,12667
2016.04.20,10:00,1.2665,1.26801,1.26576,1.26739,12713
2016.04.20,11:00,1.26743,1.26755,1.26459,1.26653,11849
2016.04.20,12:00,1.2665,1.26912,1.2661,1.26882,16564
2016.04.20,13:00,1.2688,1.26977,1.26683,1.26716,21937
2016.04.20,14:00,1.26722,1.27028,1.26554,1.2661,25480
2016.04.20,15:00,1.26605,1.26671,1.25927,1.26242,25769
2016.04.20,16:00,1.26242,1.26345,1.26098,1.26254,16882
2016.04.20,17:00,1.26256,1.26329,1.26143,1.26286,17612
2016.04.20,18:00,1.26287,1.26304,1.26087,1.26292,14269
2016.04.20,19:00,1.26293,1.26552,1.2625,1.26487,13515
2016.04.20,20:00,1.26488,1.26589,1.26427,1.26543,7391
2016.04.20,21:00,1.26543,1.26572,1.26481,1.26547,2010
2016.04.20,22:00,1.26548,1.26573,1.26512,1.26536,2527
2016.04.20,23:00,1.26535,1.26538,1.26421,1.26461,2382
2016.04.21,00:00,1.26462,1.26607,1.2644,1.26604,5280
2016.04.21,01:00,1.26602,1.26616,1.26491,1.26528,6123
2016.04.21,02:00,1.26534,1.26556,1.2645,1.26451,5582
2016.04.21,03:00,1.26453,1.26465,1.26315,1.26354,4346
2016.04.21,04:00,1.26355,1.26466,1.26352,1.26417,4155
2016.04.21,05:00,1.26417,1.26493,1.26286,1.26315,4426
2016.04.21,06:00,1.26315,1.26393,1.26275,1.26364,9656
2016.04.21,07:00,1.26364,1.2652,1.26317,1.26519,14390
2016.04.21,08:00,1.26515,1.26684,1.26478,1.26653,13741
2016.04.21,09:00,1.26652,1.26706,1.26573,1.2659,10481
2016.04.21,10:00,1.2659,1.26638,1.26473,1.26509,8650
